11,11,11,11,11,11,11,11,11,11,11,11,11,11
293,796,429,1178,429,1178,432,1178,1178,432,1178,1178,432,1178
591,591,2373,591,7329,2445,8243,2445,7329,8243,22376,17348,8243,17348
18,142,177,142,467,467,46,467,467,467,467,467,467,467
1,1,1,1,1,1,1,1,1,1,1,1,1,5
2,2,2,2,2,2,2,2,4275,4975,16956,11907,4975,43055
867,2237,2945,2237,8543,8704,4119,19880,19705,19717,41182,41370,50740,41370
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,1744,571,5312,571,7885,2,7885,10700,2,7885,5267,2,5267
102,102,427,535,535,20,535,535,535,535,535,250,535,250
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,3,2,2,2,3,2,3,3,3,3,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,85,85,2,85,85,2,85,85,2,85
159,2073,4330,6204,10065,6439,7546,6439,20472,7546,27777,14186,36586,53906
2,2,2,52,2,52,25,7986,1427,25,7986,14259,25,49355
67,67,67,67,67,67,67,67,67,67,67,67,67,755
2,2,2,2,2,2,3,2,2,3,2,3,3,3
3,3,3,3,614,616,616,1438,614,1765,1438,734,1765,734
117,189,178,373,396,442,628,442,396,628,966,968,1114,968
117,117,108,358,108,249,134,878,729,997,2158,2163,997,2801
27,190,26,190,26,578,1339,1648,1055,2285,1648,2285,2285,2974
2,2,2,188,514,2,2,744,514,1059,2167,1118,2818,1118
321,321,4036,4422,9534,2183,7380,2183,9534,7380,21860,33838,33206,72926
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,89,117,89,117,192,449,192,117,449,192,449,449,38763
1660,2658,2355,2658,5394,2085,2320,9655,15187,2320,9655,4225,23739,34349
350,350,1226,350,1226,2073,647,2073,2073,2073,2073,2073,2073,2073
14,14,14,14,14,14,14,14,14,14,14,14,14,14
906,906,2230,3244,5182,3354,10961,3354,5182,10961,20456,2285,36092,36582
170,387,42,387,545,998,932,998,1128,932,1128,1128,932,1128
1177,1177,1306,1177,5623,6341,6968,6341,14170,18776,6341,15632,18776,15632
32,32,32,32,32,32,32,32,32,32,32,32,32,44
109,318,139,318,139,217,175,698,139,175,2798,2058,2798,3593
8,8,8,8,8,8,8,8,8,8,8,8,8,262
233,233,532,738,1218,742,1286,1286,1218,1430,1430,267,1430,1430
2,2,4,4,4,2,4,2,4,4,2,4,4,4
4,8,8,8,8,8,8,8,8,8,8,8,8,10
123,123,10,123,557,742,1144,742,557,3102,742,1005,7155,6733
55,55,964,1336,2709,2056,3333,2056,2709,3333,3333,3333,3333,3333
1,1,1,1,1,1,1,1,1,1,1,1,1,1
70,70,70,70,70,13,70,13,70,70,13,13,70,70
1624,2953,2712,2953,9107,2381,7648,14925,21435,7648,39375,32359,42201,73476
1,1,1,1,1,1,1,1,1,1,5,1,1,30356
115,115,449,115,1174,408,408,1582,1174,1607,2165,2191,2857,2191
31,303,521,303,521,644,644,644,521,14920,644,21616,31653,21616
6,6,6,6,6,6,6,6,6,6,6,6,6,6
1,1,1,1,1,1,1,1,1,1,2,2,1,2
583,2149,491,2149,5483,583,12432,12507,18247,29317,12507,5673,59483,5673
2,2,4,4,4,2,4,2,4,4,2,4,4,4
260,2105,821,5658,821,7596,11258,17119,10351,11258,17119,24027,11258,24027
301,1921,3064,5060,3064,5141,2392,13645,11523,14319,31919,15768,14319,46681
202,202,801,1242,1529,1529,527,1529,1529,527,1529,1529,1529,1529
1,1,1,1,1,122,425,807,1,425,812,812,425,812
19,19,19,19,19,19,19,19,19,19,23,19,19,23
491,491,3740,3539,9555,9692,12870,18401,18323,12870,33511,33569,12870,69212
1,1,739,1,1645,1645,464,1645,2919,464,1645,4618,2923,10686
254,2333,3166,4008,7146,1881,4843,9474,15747,17250,26599,3208,17250,37136
2,2,224,224,262,262,2,262,262,262,262,262,262,262
45,45,720,45,1569,281,1974,281,3258,1974,281,699,6553,699
983,983,1133,5073,1133,3341,4735,3341,1133,4735,24541,5389,4735,50431
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
136,1503,2835,5571,2835,5820,7472,15414,2835,7472,15414,8216,34893,49421
19,19,19,19,19,19,19,19,19,19,19,19,19,19
2,372,384,372,384,7174,6684,15841,9559,6684,36896,4729,6684,45440
10,10,10,10,10,10,10,10,10,10,10,10,10,10
424,424,1130,424,1130,2641,3179,5312,3801,6819,10403,6705,6819,6705
20,20,20,20,20,20,20,20,20,20,20,20,20,20
2,2,2,2,2,2,3,2,3,3,2,3,3,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
101,253,214,597,671,792,1232,1704,671,2492,1704,937,4395,937
306,510,102,510,510,510,510,510,510,510,510,510,510,510
2,2,2,2,2,2,2,42,2,52,2215,52,52,23600
169,169,38,618,708,1024,669,2352,708,2558,2352,4047,6426,4047
1,129,1,129,1,129,1,1852,1271,1,1852,1852,1,6980
161,617,2467,617,2467,5441,9308,12913,2467,16673,12913,10058,33649,10058
2,5,5,5,5,5,5,5,5,5,5,5,5,5
29,29,29,29,29,29,29,29,29,29,29,29,29,29
150,150,387,844,1320,1407,1013,1747,1320,1747,1747,1747,1747,1747
125,125,389,125,389,665,7943,665,8422,20001,665,9189,20001,9189
1088,2961,5151,2961,5151,5039,551,5039,5151,16020,26911,26717,16020,68216
2,2,2,2,4,4,2,4,4,4,4,4,4,4
3,3,76,3,76,76,76,76,76,76,76,76,76,76
1,1,1,1,2,1,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
34,34,151,34,151,151,151,151,151,151,151,151,151,151
1,1,34,1,34,36,76,938,34,76,1091,1091,1091,1091
1,1,1,1,1,1,1,1,1,1,1,1,1,1
510,2022,1321,5609,6099,9745,4294,21216,17422,4294,44891,2250,4294,48822
1,1,1,1,1,1,1,1,1,1,5,853,1,853
795,795,2659,795,2659,25,8028,25,8028,8028,8028,8028,8028,8028
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,2,1,2,1,2,1,2,2,1,2,2,2
2,2,2,2,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
24,24,24,24,24,24,24,24,24,24,24,24,24,24
23,23,23,23,23,23,23,23,23,23,23,23,23,23
2,2,4,2,4,2,4,2,4,4,2,4,4,4
181,396,372,396,947,488,153,1607,2065,1755,1607,1155,1755,1155
2,2,2,3,3,2,3,2,3,3,2,3,3,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1141,1141,8,4656,4581,850,13308,11154,15077,13308,11154,27684,13308,27684
2,2,2,2,2,2,2,2,2,2,2,2,2,2
25,316,477,316,477,401,881,401,477,881,1378,361,881,361
322,322,701,701,701,701,701,701,701,701,701,701,701,701
1246,1246,1230,4697,5878,8942,2050,18947,5878,15756,18947,30590,15756,30590
2,2,2,2,2,2,4,2,4,4,2,4,4,4
238,447,560,744,560,125,1303,1144,1350,2572,1144,791,2572,3405
1,4,4,4,4,4,4,4,4,4,4,4,4,4
66,1726,2061,1726,2061,3778,2302,3778,2061,2302,3778,5584,2302,5584
87,87,87,87,87,87,87,87,87,87,87,287,6239,35462
3,2102,553,2102,5163,4678,2964,4678,13954,14842,4678,13181,32989,39265
10,355,907,355,1796,10,2080,1876,1796,2080,1876,1924,6628,1924
103,281,218,552,218,124,11,967,1046,1223,967,877,2715,2715
1,1,1,1,1,1,1,1,1,1,1,1,1,1
29,29,29,29,29,29,29,29,29,29,29,29,29,29
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,3,3,3,3,3,3,3,3,3,3,3,3
1428,2520,561,2520,3832,6320,18,15852,13892,18,29430,147,22649,147
936,936,881,936,881,8097,1406,17862,881,13438,17862,37985,42724,71681
249,249,471,471,471,326,471,471,471,471,471,471,471,471
1495,2698,3889,6921,8985,8470,1916,17445,18160,1916,17445,35812,1916,35812
10,10,33,33,33,33,33,33,33,33,33,33,33,33
65,188,297,188,581,520,185,520,1176,1020,1703,2173,2550,2173
58,58,58,58,58,58,58,58,58,58,58,58,58,58
1,1,1,1,1,1,1,1,1,1,1,1,1,1
262,607,806,1230,1675,1673,1573,1673,3714,1573,5726,5726,5726,6833
93,279,166,279,166,597,253,597,1147,1378,1378,1378,2014,2014
77,77,825,77,825,825,825,825,825,825,825,825,825,825
2,2,2,2,3,3,3,3,3,3,3,3,3,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
101,101,792,1282,792,1,2872,3209,3977,7346,3209,8783,16024,8783
166,166,554,687,554,939,235,2412,554,235,2412,4237,4348,4237
26,26,26,26,479,227,371,857,857,857,857,857,1382,1463
6,6,6,6,6,6,6,6,6,6,6,6,6,6
2,2,2,2,4,4,2,4,4,4,4,4,4,4
67,67,612,67,612,17,1146,1146,612,1146,1146,1146,1146,1146
3,3,3,1978,1627,4290,3522,4290,8476,3522,4290,3,22963,27945
27,27,98,98,98,98,98,98,98,98,98,98,98,98
135,707,1,707,1,522,2265,522,2265,2265,2265,2265,2265,8805
52,52,187,52,187,3756,4521,3756,10141,4521,21164,29874,4521,67297
230,848,1056,848,1056,374,1690,374,1056,1690,2401,2401,1690,6998
1,1,2,2,2,1,2,1,2,2,1,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,13,13,13,13,13,13,13,13,13,13,13,13,13
2,2,2,2,2,2,2,2,2,2,2,2,2,2
862,862,4988,862,4988,1707,4178,1707,4988,16583,1707,34852,16583,34852
1,1,1,1,1,1,1,1,1,1,1,1,1,1
201,201,482,840,1511,297,87,297,3722,2958,297,1014,2958,12747
13,13,13,13,13,13,13,13,13,13,13,13,13,13
36,36,2,36,2,259,12207,259,8545,25359,259,9863,52541,9863
2,1050,846,4629,846,8768,6229,8768,11930,21561,8768,5323,50489,5323
321,321,326,3191,326,2496,13935,2496,326,30716,2496,28723,59617,28723
377,377,93,2888,3046,280,561,280,13795,14738,20057,24536,14738,68554
57,57,287,287,287,125,392,402,402,402,402,402,696,696
2,2,2,4,4,2,4,2,4,4,2,4,4,4
135,339,51,358,51,358,358,358,358,358,358,358,358,358
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,2,1,2,1,2,2,2,2,2
1,1,1,1,1,2,1,2,1,2,2,2,2,2
328,1171,1786,1171,3538,1320,784,3538,3538,3538,3538,3192,3538,3538
1136,1136,3413,1136,7197,4692,8864,12047,14394,19595,12047,25341,19595,45477
2,2,4,4,4,2,4,2,4,4,2,4,4,4
236,236,678,957,678,957,957,957,957,957,957,134,957,134
1283,1283,1726,4358,6262,1918,5500,11282,15423,5500,11282,6700,5500,6700
126,272,273,272,713,181,1177,181,713,1177,1935,1384,5093,17903
3,3,3,3,3802,2650,3,2650,16510,3,2650,14262,33214,63570
3,3,3,3,3,3,3,3,3,3,3,3,3,3
42,42,42,42,42,42,42,42,42,42,42,14,42,14
1609,2607,2843,5335,6923,7315,4968,7315,6923,4968,22497,22784,25965,22784
575,849,328,849,849,238,849,849,849,849,849,849,849,849
882,2944,2793,2944,2793,3327,4701,3327,2793,20292,3327,3874,20292,42669
2,2,2,2,2,2,2,2,2,4,2,2,4,2
1287,3154,2944,3154,8580,5890,3352,16053,18318,3352,16053,13858,32182,54926
2,2,45,2,381,282,381,282,381,11041,282,8721,11041,54114
339,339,4255,4436,7212,3882,8073,3882,7212,8073,3882,37372,36902,37372
2,2,2,2,4,4,2,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,831,1,1063,861,1796,1357,1796,1797,1796,3104,1796
18,18,18,18,18,18,18,18,18,18,105,695,138,695
15,1520,1725,4164,5317,4243,8676,11789,12882,8676,28509,10566,8676,47715
1,1,1,1,1,1,1,1,1,1,5,1,1,15741
1,1,2,1,2,1,2,1,2,2,1,2,2,2
31,115,77,115,115,115,115,115,115,115,115,115,115,115
207,453,201,999,201,398,718,1884,201,2752,1884,3584,2752,9651
207,319,319,319,319,319,132,4762,2851,3126,4762,6728,3126,6728
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,445,1,1,448,889,1,1805,56,1,2640
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,192,827,192,2466,2135,1890,10035,10374,12295,10035,23229,30076,23229
147,1195,2224,2932,4620,4479,353,4479,9205,353,13259,17917,13112,30521
165,165,794,165,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
62,62,157,62,157,715,124,1578,1055,1378,1578,378,2998,2998
4,4,1528,4,1528,5077,3817,5181,1528,5181,5181,5181,5181,5181
9,9,98,3320,98,2840,12621,2840,10990,12621,2840,17242,43623,58606
1315,1315,789,4882,789,7937,13540,18907,11014,27777,18907,4618,27777,45040
2,2,3,3,3,3,3,3,3,3,3,3,3,3
14,14,14,14,14,14,14,14,14,14,14,14,14,18
24,119,135,119,135,81,135,135,135,135,135,135,135,135
2,2,2,3,2,3,3,3,3,3,3,3,3,3
2,2,3,3,3,3,3,3,3,3,3,3,3,3
697,2632,2874,4589,6257,2839,3655,2839,15533,16142,19680,23763,16142,23763
112,380,112,424,112,424,424,424,424,424,424,424,424,424
88,88,500,88,500,5206,6068,13905,7618,19181,13905,2707,35859,2707
85,188,213,389,213,176,336,176,994,336,176,3112,3281,6613
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,11,11,1058,243,1327,11,1327,7845,9611,17390,24105,9611,24105
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1590,1590,717,1590,717,7432,5525,7432,9898,17866,26504,24179,17866,63852
13,13,13,13,13,13,13,13,13,13,13,13,13,13
1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,6,6,6,6,6,6,6,6,6,6,6,6,6
84,84,84,84,84,84,84,84,84,84,84,84,84,84
280,1950,432,1950,432,2037,10214,9834,8447,21421,25834,27420,45094,63094
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
331,331,823,331,2236,1693,2563,2563,2236,2563,2563,2563,2563,2563
1016,1016,4173,1016,8119,1016,10688,1016,16368,21534,1016,18739,45685,52910
222,566,222,615,615,615,174,615,615,615,615,615,615,615
5,5,4,5,5,5,5,5,5,5,5,5,5,5
960,960,1757,4788,6626,8135,41,8135,15038,12857,25777,850,38367,850
2,2,3,3,3,3,3,3,3,3,3,3,3,3
42,42,42,42,42,42,42,42,42,42,42,42,42,42
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,4,2,4,2,4,4,4,4,4
1,1,1,1,1,1,2,1,1,2,1,2,2,2
95,1466,827,1466,827,7551,5503,7551,9738,18836,26978,24965,18836,64103
681,1898,1402,4388,4827,5877,7827,5877,11378,17077,5877,27050,36019,27050
640,640,2248,4566,2248,2836,11650,2836,2248,25473,22261,22779,52122,22779
1158,2674,804,6298,804,1579,12064,11222,804,27950,33214,2165,54613,2165
1370,2834,1446,2834,5593,6181,6989,6181,14011,18673,6181,15216,18673,48877
117,117,345,117,1149,1461,1587,1461,2858,1587,1461,102,5324,5324
1,126,173,126,488,181,494,181,488,1357,181,1052,1357,3036
4,4,4,4,4,4,4,4,4,4,4,4,4,4
7,7,2396,7,2396,6684,10112,6684,2396,10112,23970,27441,31973,54706
32,155,131,342,131,174,316,174,683,316,174,774,1336,774
2,2,2,2,2,1420,2,1420,3308,2,1420,2,25425,2
71,71,144,71,144,7723,8860,16405,144,8860,16405,36372,8860,76357
1,1,1,1,1,1,1,1,1,1,1,1,1,1
84,84,135,84,135,90,234,213,232,3055,6658,212,27365,212
2,2,4,2,4,2,4,2,4,4,2,4,4,4
8,8,275,8,517,380,517,517,517,853,853,708,853,708
2,2,2,4,2,2,4,2,2,4,2,2,4,2
205,1037,1585,2615,2615,1563,1469,2615,2615,2615,2615,2615,2615,2615
1434,1434,577,4531,577,5617,10670,17025,577,10670,35236,11458,38707,50550
97,97,4,97,4,492,210,842,548,842,1040,975,1040,1040
920,2549,3171,5979,3171,4533,12179,15580,3171,12179,15580,6254,12179,47625
257,257,227,257,4929,5639,1813,14365,13630,1813,32724,15017,1813,15017
53,53,53,53,53,120,120,120,53,6121,120,120,6121,31823
286,672,672,672,672,84,672,672,672,672,672,672,672,672
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
63,63,17,384,460,770,1213,1622,460,1213,1622,1062,1213,3119
827,2510,3790,2510,3790,1649,10897,1649,3790,23531,1649,36001,23531,64403
235,235,134,235,933,111,299,111,933,1303,111,1303,2103,1303
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
126,126,3369,126,3369,549,12709,11110,13893,26990,11110,8158,26990,8158
2,2,3,2,3,2,3,2,3,3,2,3,3,3
77,77,968,77,1856,1052,1210,1052,1856,1856,1052,1856,1856,1856
34,34,42,42,42,42,4338,6839,10371,19701,6839,3361,45068,3361
1,1,1,1,1,1,1,1,1,2,1,1033,3457,1033
13,13,21,21,21,21,9,21,21,21,21,21,21,21
1464,1464,2897,1464,2897,5242,5800,5242,12681,5800,24393,16748,5800,16748
90,131,49,131,49,49,131,131,49,131,131,49,14505,49
381,381,1428,381,1428,4433,11348,14692,1428,11348,14692,28124,11348,28124
3,3,6,6,6,6,6,6,6,6,6,6,6,6
1534,3412,1422,7817,1422,2223,3629,2223,1422,19617,2223,3114,19617,3114
63,334,113,334,113,1043,966,1043,1689,3174,4324,3543,3174,7947
671,2356,6,2356,6,5617,10296,5617,8504,10296,5617,20582,39619,61202
1517,3050,4145,3050,8688,7503,6088,7503,17851,19171,24354,30256,19171,30256
2,4,4,4,4,4,3,4,4,4,4,4,4,4
14,14,15,14,15,14,15,14,418,597,14,751,597,751
4,4,4,4,4,1112,4,1112,5122,10519,20799,16836,36613,49974
67,216,203,493,588,539,3,539,588,867,1323,500,1323,500
229,936,312,1516,1516,1138,1516,1516,1516,1516,1516,1516,1516,1516
275,2094,3442,5382,8068,4993,7105,4993,16967,7105,4993,11125,7105,11125
1,1,1,1,1,1,1,1,1,1,5,1,1,15741
1854,3436,1761,3436,5991,952,4343,952,5991,4343,18007,29892,27873,29892
11,11,11,98,11,83,178,178,11,178,178,178,178,178
19,19,19,19,19,19,19,19,19,19,19,19,19,19
1,1,1,2,1,2,2,2,2,2,2,2,2,2
256,514,191,514,932,364,1364,1904,932,3425,1904,2833,3425,2833
105,105,418,105,418,1612,1281,12080,10434,1281,31095,13782,29005,13782
111,321,591,812,1205,1055,477,1055,2425,477,1055,3188,2500,3188
395,395,1299,395,4096,2155,2000,9478,11835,2000,23114,6721,2000,33053
1,1,2,1,2,1,2,1,2,2,1,2,2,2
154,318,195,318,195,759,789,759,195,789,1129,789,1129,789
1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,8,8,8,8,8,8,8,8,8,8,8,14,8
1430,1430,4062,4751,9483,3252,3686,13215,9483,17238,31842,35546,42940,35546
124,124,124,124,124,124,124,124,124,124,124,124,124,124
156,156,284,284,284,284,284,284,284,284,284,284,284,284
392,392,7203,6189,7203,7726,11946,14124,13960,11946,27231,27386,11946,59187
116,329,180,329,180,157,599,622,624,1063,622,1562,2771,1562
73,201,310,430,310,309,516,309,310,516,1680,304,516,304
4,4,4,4,4,4,4,4,4,4,4,4,4,4
119,119,119,119,119,119,119,119,119,119,119,119,119,119
23,23,23,23,23,23,23,23,23,23,23,23,23,23
2,2,6,16,52,60,61,131,126,216,486,519,1081,519
2,2,2,2,2,2,2,2,2,2,2,2,2,2
114,114,657,681,1444,254,221,1797,1444,2391,4976,5359,7038,5359
39,39,39,39,39,39,39,39,10090,10943,16130,22313,10943,55138
1,64,137,212,3162,194,1696,194,3162,1696,19850,50,29070,33970
2,2,2,2,2,2,2,2,2,2,2,2,2,89
1560,3029,3942,6434,3942,8561,6594,16982,13513,6594,16982,20249,6594,45080
1,1,1,1,1,1,1,1,1,2,1,1,2,1
437,899,43,1903,1358,198,736,2869,1358,4376,7960,4262,4376,4262
110,110,350,393,350,707,200,707,814,814,707,814,957,814
1,1,1,1,1,1,1,1,1,1,5,853,1,853
691,691,2625,691,7717,1579,11717,1579,7717,25033,21030,34588,25033,34588
20,20,34,20,34,34,34,34,34,34,34,34,34,9883
703,2487,3242,5549,3242,6848,6948,14585,10826,17856,14585,18406,17856,18406
42,42,42,42,42,923,1696,9382,7495,14580,28096,11723,40771,11723
1,1,1,1,1,1,1,1,1,1,1,1,1,1
50,379,1698,379,5432,242,781,6801,11737,10511,19333,894,33806,32010
1077,1077,2138,4281,2138,3063,8856,8895,2138,8895,8895,8895,8895,8895
269,2501,1822,4307,4896,3905,2734,12944,4896,2734,30668,20538,2734,20538
18,18,18,18,18,18,18,18,18,18,18,18,18,18
710,710,904,710,3235,3520,4465,4465,4465,4465,4465,4465,4465,4465
20,20,20,20,20,20,20,20,20,20,20,20,20,20
205,2360,2651,4054,6163,3340,5135,3340,15301,5135,19497,23659,26009,47648
1497,1497,262,1497,262,9820,2413,17976,10329,2413,38888,26968,28345,26968
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
10,10,10,10,10,10,10,10,10,10,10,10,10,10
1,1,1,1,2,2,2,2,2,2,2,2,2,2
31,71,71,71,71,71,71,71,71,71,71,71,71,71
277,277,53,277,1410,511,1260,1410,1410,1260,1410,1410,1260,1410
107,380,119,945,880,835,1615,835,880,3624,3756,796,3624,796
1,1,1,2,1,1,1,2,1,2,2,2,2,2
15,15,15,15,15,15,15,15,15,15,15,15,15,15
2,2,2,2,2,2,2,2,2,2,2,2,3,2
1319,1319,4695,4755,9630,2124,620,2124,9630,14465,22254,15091,41439,53448
1,1,160,1,160,371,371,371,371,371,371,371,371,371
50,81,146,81,235,50,68,50,6459,2062,7806,8991,30015,45136
16,16,16,16,16,16,16,16,16,16,16,16,16,16
1219,3370,5259,7726,5259,10062,15579,10062,15767,25527,26854,22014,57539,66508
93,136,103,136,103,136,1,136,103,136,136,136,136,136
36,36,228,36,228,270,960,1008,966,1919,2355,2389,3242,3928
2,43,1,158,1,2,29,2,1,3101,6478,7157,23591,38118
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,5,853,1,853
48,48,567,561,567,422,1424,1890,2050,3440,1890,1730,7418,1730
59,59,296,533,533,533,533,533,533,533,533,533,533,533
144,144,144,144,144,144,144,144,144,144,144,168,144,168
1,1,1,3191,1,6402,3410,14630,1,14953,14630,26686,14953,53345
900,2796,3814,2796,9517,3588,13291,3588,17395,24720,22055,9249,24720,9249
151,802,30,802,1809,1700,3602,3672,3672,3602,3672,3672,3672,3672
308,650,73,1299,959,1026,774,2856,2789,3074,2856,3074,3074,3074
590,590,1404,3452,1404,3804,10661,14313,1404,10661,14313,24427,10661,24427
754,754,642,754,3937,6138,8372,12758,3937,17704,12758,8235,36321,8235
993,2899,3073,6608,3073,805,10909,10343,12101,10909,10343,25563,10909,25563
1,1,1,320,506,661,662,1044,1044,1046,1047,1046,2169,2631
389,389,389,389,389,116,389,389,389,389,389,389,389,389
137,137,137,137,137,137,137,137,137,137,137,137,137,137
610,610,2814,610,2814,5519,7664,14598,2814,7664,32495,8364,7664,43359
45,572,944,572,944,1625,2072,1625,2072,2072,2072,2072,2338,2939
17,63,63,63,63,63,63,63,63,73,63,73,73,73
181,181,599,2169,3389,1555,1090,5464,3389,1090,5464,5464,1090,5464
1,1,1,1,1,1,1,1,1,1,1,1,2939,1
770,770,80,770,80,1057,9498,1057,7674,9498,17811,25204,9498,25204
32,436,386,2582,386,731,567,731,386,15795,731,26833,15795,77362
107,2127,2920,3769,6990,1660,4634,9475,15890,17389,26862,2970,17389,37784
26,178,307,441,633,520,736,736,736,736,736,8750,14175,47291
2,2,3,3,3,2,3,2,3,3,2,3,3,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
153,153,216,153,975,374,2021,2065,975,4515,2065,6829,9580,6829
82,82,450,82,1183,460,60,460,1183,2139,3430,5651,6234,10068
1688,4164,3739,8438,9668,6223,10191,17561,19747,10191,17561,29620,10191,29620
2,2,2,3,2,3,3,3,3,3,3,3,3,3
423,423,423,423,423,423,423,423,423,423,423,423,423,423
21,21,21,21,21,21,21,21,21,21,21,21,2189,2521
1,1,1,1,1,1,1,1,1,2,1,1,2,1
112,112,1291,112,1291,38,4984,38,10044,18177,38,24837,45604,61164
848,848,1901,848,4800,2332,1122,9418,4800,10918,9418,28057,10918,28057
163,163,38,163,197,197,197,197,251,197,319,319,319,319
572,572,532,1915,2298,1714,2512,3636,3636,2512,3636,3636,2512,3636
1876,2729,15,2729,15,2914,3210,2914,15,3210,2914,5755,29293,5755
11,11,11,11,11,11,11,11,11,11,16,16,11,16
233,591,797,591,1115,1115,1115,1115,1115,1115,1115,1115,1115,1456
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
20,20,20,20,20,20,20,20,20,20,20,20,20,20
67,67,94,1077,1690,83,59,83,1873,59,83,3506,3691,3506
2,69,69,69,69,69,69,69,69,69,69,68,69,69
8,8,8,8,8,6,8,6,8,8,8,8,8,8
2,2,3,2,3,2,3,2,3,3,2,3,3,3
334,2137,95,2137,95,6670,11417,18457,10024,27875,18457,4063,27875,4063
1,1,1,1,1,1,1,1,1,1,5,1,1,15741
1,1,2,2,2,2,2,2,2,2,2,2,2,2
25,25,25,25,25,25,25,25,25,25,25,25,25,25
224,403,582,805,582,805,805,805,805,805,805,805,805,805
18,18,221,18,221,1063,1239,2516,221,3278,2516,1960,7359,1960
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1747,1747,278,1747,6556,9243,6261,9243,18465,6261,9243,23957,6261,23957
1685,3527,1451,3527,6402,9409,5111,18329,6402,18263,38772,30501,18263,30501
166,166,524,786,1395,37,2086,1834,3201,2086,1834,3980,7082,3980
4,4,4,4,4,4,4,4,4,4,4,4,4,4
279,695,1062,695,2121,155,1688,2363,2121,1688,2363,2610,1688,10882
159,159,2406,159,2406,4708,251,4708,2406,14745,25262,6584,14745,49048
78,78,113,520,113,201,1043,1043,113,1043,1043,266,1043,1389
2,2,2,2,4,2,4,4,4,4,4,4,4,4
138,320,320,320,320,128,322,128,320,388,128,360,17732,23569
2,2,2,2,3,3,3,3,3,3,3,3,3,3
1177,1177,3450,5208,9243,8719,3141,8719,9243,3141,8719,26287,30220,26287
12,12,2141,3056,6242,2837,555,8254,8254,8254,8254,8254,8254,8254
824,2221,3392,5058,3392,5317,2378,5317,12339,2378,5317,40225,2378,84220
91,91,587,1252,2168,194,3690,3438,2168,3690,10003,11305,3690,29653
502,2220,56,2220,4287,2807,6475,11201,12759,18623,11201,25196,18623,25196
53,53,1291,1078,6200,4145,1517,4145,16177,1517,4145,12123,28847,54126
91,91,296,91,296,296,296,296,296,379,379,379,379,379
140,1579,490,5417,5128,5063,7023,13855,13894,19758,34906,34718,49889,75267
319,808,808,808,808,788,808,808,808,808,808,808,808,808
1,1,2,4,4,4,4,4,4,4,4,4,4,4
341,2061,954,6319,6703,1364,1048,1364,6703,16717,1364,36430,42501,36430
1,1,1,1,1,1,1,1,1,1,1,1,1,1
343,343,193,450,193,450,450,450,450,450,450,450,450,450
1500,2678,89,4820,89,3713,2300,3713,7650,13101,3713,17869,13101,56486
905,905,4647,905,9261,3410,10082,12679,18464,23542,12679,6752,23542,43574
