391,1466,1486,1466,4826,5670,5477,5670,13188,19718,5670,15998,56873,67455
202,202,202,202,202,202,202,202,202,202,202,202,202,286
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,1,2,2,2,2,2,2,2,2,2,2,2
1,233,1,1312,1326,1414,1,1414,3772,1,3914,4107,1,4107
78,479,917,1126,917,229,675,1547,1547,1547,1784,1681,15627,1681
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1432,3324,370,7110,5588,1432,13053,11583,5588,13053,21357,27246,13053,27246
1028,3463,3139,3463,3139,11657,14219,23148,14617,33487,23148,32307,33487,32307
101,354,354,354,354,354,354,354,354,354,354,354,448,354
1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,383,353,383,397,397,397,397,397,397,612,397,1528,2411
487,487,5298,4597,5298,2664,13962,13284,14183,22370,13284,10577,50425,10577
2,2,2,533,1260,2154,2,3666,3666,2,3970,2,2,4033
565,565,3993,3763,3993,2780,10317,2780,12982,22869,20661,28465,45001,60836
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,498,2,2161,3734,2161,2,3734,2161,7405,3734,42713
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
131,1897,1259,1897,6245,9102,8708,19122,16241,8708,19122,22107,8708,51463
314,314,344,344,344,344,344,344,344,432,344,452,452,504
2,175,191,175,191,2,1315,2,3134,1315,2,2464,1315,4397
72,519,72,1150,1116,1400,596,1400,1635,596,1400,1635,596,2193
34,34,34,34,34,34,34,34,34,34,34,34,34,538
426,939,271,1137,1137,1137,1137,3186,2589,1137,3186,3194,1137,3194
312,312,312,312,312,333,333,333,312,423,333,333,423,513
777,2984,5122,2984,10397,1022,12379,11834,10397,12379,30721,31888,12379,68737
21,216,439,990,1092,236,1092,1092,1092,1171,1092,1061,1171,1061
287,441,37,441,441,441,441,441,441,441,451,325,441,542
28,452,687,1153,1703,889,580,889,2889,580,889,2144,580,3701
2,94,2,94,1128,2,238,2922,1128,3725,2922,3725,3725,3725
190,726,764,1797,764,1747,1612,1747,3901,4409,4542,14265,4409,49242
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,363,2,1399,1345,2004,2262,3754,1345,3809,4098,3920,3809,8436
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,6,6,13,6,6,6,27,6,6,12,2474,4867
7,184,68,665,665,665,7,665,665,5187,21565,21331,5187,21331
2,349,2,349,1222,413,2889,3812,3812,2889,3812,3018,2889,3018
352,352,388,388,388,388,388,388,388,508,473,518,508,572
21,21,21,21,21,21,21,21,21,21,21,25,25,31
665,665,2451,3900,6855,2667,2994,2667,6855,15688,20557,34434,38955,34434
322,322,395,429,429,429,429,429,429,725,429,19274,725,19274
2,220,2,1249,1287,322,3164,3362,3747,3863,3362,3926,5921,8674
497,497,757,497,757,1045,1045,2134,757,1045,2134,2617,1045,8397
1,1387,2012,4776,2012,5712,2014,15412,11661,15482,34467,18891,42591,56559
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1277,1277,672,1277,672,6798,10660,15774,9615,23355,34455,3584,23355,3584
2,2,2,2,2,2,2,2,2,2,2,2,2,2
106,282,229,282,229,372,372,372,1048,372,372,5639,372,40292
2,2,2,2,2,2,2,2,2,2,2,2,2,4
248,962,352,3075,352,611,6110,611,9580,24328,23937,38097,59727,38097
167,415,415,415,415,415,415,415,415,415,539,415,415,539
2,2,2,2,2,2,2,2,2,2,2,2,2,4
36,36,145,605,1059,40,1059,40,1059,1059,1071,1079,1292,1399
41,248,526,526,526,526,526,526,526,526,526,526,662,526
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,5,7,10,7,5,8,5,17,17,17,17,17,51
4,2429,2497,5246,5246,5246,5246,5246,5246,5246,5325,5325,5489,5618
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1466,1466,1568,5801,7700,9967,6599,21703,19613,23024,21703,23460,53170,67323
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
490,2395,3326,6225,8568,686,6287,11106,19185,21014,11106,23765,39144,23765
2,2,2,2,2,2,2,2,2,2,2,2,2,2
190,190,941,190,1600,1600,1537,1600,1607,1661,1942,1942,1661,2795
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
102,102,826,102,2052,643,809,2891,3311,809,2891,1383,3585,3825
52,52,672,52,1140,1140,487,1140,1140,487,3143,3138,487,3138
1,1,1,1176,1,542,710,542,1,3726,542,3839,3726,8562
29,29,33,141,33,122,42,122,353,42,122,17965,11949,17965
927,2207,978,4418,4066,6154,3913,19164,4066,21273,43768,8967,21273,8967
155,515,515,515,515,155,247,515,515,515,515,635,515,695
238,238,238,238,238,238,63,238,238,63,238,238,63,238
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,8,2,8,2,5,8,5,8,8,8,8,8,8
312,2046,2667,5309,7022,3483,3304,3483,15998,15772,21862,8425,15772,46818
52,52,1,52,1,1858,461,2992,1,461,3383,3362,461,6945
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1000,2725,1993,2725,6932,5109,3786,5109,16928,3786,25133,12952,31733,12952
62,484,10,484,484,484,484,484,484,484,548,594,594,594
39,39,73,633,73,201,1026,1026,73,1058,6516,1051,1058,32251
2,2,2,2,2,2,2,2,2,2,2,2,2,2
202,2022,1990,2022,1990,5073,6546,9014,7502,14208,9014,10592,43183,10592
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2130,792,3843,3112,792,3843,704,792,4301
2,340,573,340,2311,2191,2,2191,2311,3773,2191,3924,3773,8659
1,1,1,1,1,1,1,1,1,1,1,1,1,25446
4,39,5,119,5,85,56,85,5,56,14875,18331,56,18331
1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,18,35,35,35,35,35,35,35,35,35,35,35,46
261,275,275,275,275,201,275,201,275,337,201,275,435,275
104,104,47,104,116,116,116,116,116,116,116,116,158,116
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
226,623,351,623,674,200,674,200,674,674,674,674,1364,1329
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,556,608,556,2234,1276,2234,556,1276,3859,3966,3966,3966
2,2,1,2,1,2,2,2,1,2,2,2,2,2
1859,1859,1579,1859,6963,5848,6627,16408,17615,6627,32092,14781,31368,49717
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
371,371,1353,3605,1353,7449,9314,16409,10501,9314,16409,22501,9314,54999
235,1740,2328,4638,2328,32,187,8056,10284,11278,8056,5732,30724,5732
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1319,3656,618,8456,7111,11157,7020,21820,19121,23042,21820,25110,23042,25110
3,3,6,3,6,6,6,6,6,6,6,6,6,6
204,204,204,204,204,204,204,204,204,204,204,204,204,204
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
697,697,1336,697,1336,5264,5827,5264,8150,16660,5264,17682,16660,17682
937,2004,1671,4300,1671,4977,486,12419,8110,486,34562,17732,24597,59479
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,116,1,116,1,2934,2525,3078,2934,8164,1893,2934,1893
2,2,2,2,2,1,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,2
200,474,474,474,474,474,474,474,474,474,474,474,588,634
20,222,424,540,424,540,540,540,540,540,540,669,540,669
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,676,2,676,317,96,317,676,2225,2298,2654,2664,2881
910,910,901,910,5061,2532,7598,2532,16400,23899,24060,8576,23899,8576
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,489,2,760,1991,3773,2,3808,3773,3923,3808,29478
2,2,2,2,2,2,2,2,2,2,2,2,2,2
81,2235,5133,2235,10359,7747,10913,7747,16793,19412,7747,12852,46675,49224
2,2,2,2,2,2,2,2,2,2,2,2,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,2
173,173,671,173,1588,644,1152,2048,2070,2110,2048,2281,2110,2281
494,2640,3038,2640,9361,9980,13895,9980,9361,13895,35714,36025,49167,36025
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,4
1,1,1,615,1,1474,2350,1474,2949,2350,1474,259,4241,4352
2,2,2,2,2,2,2,2,2,2,2,2,2,2
170,471,162,471,471,471,185,471,471,185,587,476,185,476
2,2,2,1184,1283,2,464,2961,1283,464,2961,4140,4071,4140
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,4
351,351,360,1146,1543,1543,458,1566,1543,458,1874,1543,458,3970
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
139,139,3112,2713,3112,2643,1876,8414,9161,1876,8414,7637,25278,45139
10,54,32,54,32,77,77,77,32,77,88,88,77,88
243,243,243,243,243,243,243,243,243,243,243,271,243,271
654,654,2873,654,2873,3260,2523,12371,2873,15112,12371,21055,38626,54204
244,1969,2166,1969,6564,2107,3218,2107,6564,15699,20152,34367,15699,34367
520,2082,3799,5373,8052,291,1117,9163,8052,1117,9163,10288,1117,43517
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
180,180,406,406,406,406,406,406,406,406,406,406,526,406
24,122,122,122,348,122,122,571,690,644,571,930,644,4127
2,2,2,2,2,2,2,2,2,2,2,2,2,4
200,200,286,286,286,286,286,286,286,286,391,358,391,436
2,2,2,2,2,2,2,2,2,2,2,2,2,2
239,239,1262,4043,1262,4043,6798,4043,1262,15113,4043,18351,39831,18351
386,386,2611,386,6537,1170,7372,1170,6537,18323,16922,27285,35162,53495
2,2,2,2,2,2,2,2,2,2,2,2,2,2
462,1856,1973,1856,4759,5055,3651,12294,4759,13836,12294,5701,42556,5701
299,367,47,367,47,367,367,367,47,367,474,474,474,522
513,513,5484,513,5484,4673,13541,4673,18035,13541,29181,42887,50376,93619
2,3,3,3,3,3,2,3,3,2,3,3,2,3
2,4,2,4,9,3,10,3,9,10,3,12258,10570,51686
950,950,4060,4060,4060,9017,12017,17869,4060,24968,17869,32248,53421,32248
2,2,2,2,2,2,2,2,2,2,2,2,2,2
84,448,448,448,448,448,448,448,448,448,448,572,448,618
1,1,1,1,1,1,1,1,1,1,1,1,2,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
165,539,467,539,539,53,539,539,539,539,627,539,660,660
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,459,2,459,176,2417,176,3715,3784,176,2761,5066,4646
99,460,80,460,460,64,120,460,460,460,460,548,460,600
7,19,19,19,545,19,12,19,13498,9975,19697,37,9975,50517
6,6,89,6,181,1,49,1,334,49,1,334,5512,334
2,2,447,1170,2118,2,612,3010,2118,612,3939,4000,3953,4000
7,7,691,639,691,65,759,65,6040,9490,11199,1165,9490,30462
2,2,2,2,2,2,2,2,2,2,2,2,4,2
1,1,1,1,1273,1597,3095,1597,1273,3095,1597,2054,3095,4167
89,477,200,477,1083,1083,1083,1083,1083,1083,1126,1302,1302,1302
6,6,6,2193,3561,1360,9817,11238,13539,9817,11238,28171,9817,28171
2,2,2,2,1010,2130,1143,2130,1010,3818,2130,3030,3818,3030
58,58,38,688,947,606,1450,1450,947,1572,1450,1485,1859,1900
21,79,95,139,95,19,144,206,95,144,206,327,1163,327
2,2,2,2,2,2,2,2,2,2,2,2,2,2
48,440,733,1074,733,671,427,1074,1074,427,1275,1253,427,1379
80,80,562,80,562,1127,1127,1127,562,1171,1226,1294,1171,1294
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,2
252,586,699,3919,6539,4716,399,17624,6539,399,40096,1993,32121,1993
1,1,1,1,1,1,1,3310,1,1,3310,9245,26794,47151
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
128,128,88,128,88,3078,5463,3078,4341,5463,3078,17158,34681,17158
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
18,44,18,72,72,12,72,12,72,72,72,72,72,72
201,499,499,499,499,499,499,499,499,499,499,617,499,617
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,177,1,419,223,206,223,6808,206,12261,490,19021,490
156,156,1914,156,1914,6012,451,6012,12404,15140,6012,20092,15140,20092
2,2,2,2,2,2,2,2,2,2,2,2,2,2
19,19,31,19,31,31,31,31,31,31,31,37,31,37
31,456,115,568,115,568,568,568,115,618,682,682,708,682
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,441,1240,836,1225,836,1240,1225,836,431,1225,4272
2,221,2,221,947,1432,3406,3762,3762,3406,4119,3762,4195,3762
235,235,2295,2093,6857,2337,2300,2337,6857,18510,2337,15,53686,15
2,2,2,2,2,2,2,2,2,2,2,2,2,2
369,369,4161,369,9256,4732,8353,4732,19296,22401,25114,29451,22401,29451
1,1,1,1,1,1,1,1,2,2184,1,23322,2184,23322
19,63,28,169,28,205,121,205,282,473,205,613,473,39402
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,1,2,2,1,2,2,2,2,2,2,2,2
2,6,2,13,2,14,1,14,14,14,14,8,60,61
178,178,721,178,3605,1045,611,8556,3605,10146,24123,196,10146,196
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
76,76,76,76,76,76,76,76,76,76,76,76,692,844
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
43,334,73,334,334,334,334,334,334,334,417,439,439,479
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
293,461,257,461,461,461,616,592,1174,1190,592,461,3777,461
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,2,2,2,2,2,2,2,2,2,2,2,2,4
1265,1265,727,4214,4579,14,6621,14,14034,18924,14,3312,41765,3312
24,56,51,134,166,127,41,127,166,287,127,339,349,349
2,2,2,2,2,2,2,2,2,2,2,2,2,4
81,81,81,81,81,81,81,81,81,81,81,89,141,89
12,157,169,157,169,567,625,567,169,625,567,687,1084,687
14,14,55,296,344,55,419,55,1873,3350,3639,7892,30857,7892
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,2
1054,2548,3005,5603,7192,2149,9287,10494,7192,21017,27651,31129,38819,58065
1687,1687,1476,5339,6860,6936,1992,21927,6860,20922,21927,34768,20922,34768
2,2,2,2,2,2,2,2,2,2,2,2,2,2
192,1129,2536,4873,7858,379,723,379,7858,723,16157,29070,25200,66985
209,209,681,978,681,1013,1350,1013,2206,1350,2342,2555,1350,2831
2,2,2,2,2,2,2,2,2,2,2,2,2,2
452,2105,98,2105,98,680,2620,680,8955,15021,18652,9851,39162,42996
1,391,321,391,1865,2160,1,3703,1865,1,18962,2295,8308,2295
1498,1498,5255,1498,5255,895,13442,895,5255,13442,895,21021,13442,21021
581,2955,1612,2955,7024,6096,14570,6096,17707,26675,6096,31142,26675,68123
1,1,579,679,579,1300,2724,1300,579,2724,3087,3152,2724,6489
2,2,2,2,2,2,2,2,2,2,2,2,2,2
52,52,268,52,486,486,486,486,486,486,607,607,486,607
270,279,279,279,279,279,279,364,308,279,364,1,372,372
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
791,2807,3246,6702,8583,7637,6944,7637,8583,21931,7637,27886,21931,27886
3,3,311,3,311,2687,1621,11699,311,14426,30945,4518,38388,4518
28,28,271,28,271,507,1055,507,271,1055,1067,542,1313,1313
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,392,261,1511,1895,872,2648,872,1895,2648,872,4624,21235,39980
2,2,2,2,2,2,2,2,2,2,2,2,2,4
969,2865,4298,5029,5461,4725,5181,8769,5461,12566,25241,11547,40577,48443
768,768,4155,5033,9454,10752,3652,10752,9454,3652,29279,11730,30142,11730
1096,1096,2635,5878,9153,2735,3392,2735,20062,19558,27660,34819,19558,85634
1,1,1,1,1,2,2,2,1,2,2,2,2,4
69,69,129,69,129,129,129,129,129,129,129,197,129,229
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
621,1461,2009,1461,2009,757,1794,8736,2009,1794,8736,17608,34872,17608
2,2,2,2,2,2,2,2,2,2,2,2,2,2
301,301,301,301,301,301,220,329,301,220,329,407,220,451
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1403,3015,1571,6391,1571,54,2444,9234,10459,15177,28730,7500,15177,7500
3,3,3,3,3,3,3,3,3,3,3,3,3,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
159,533,110,533,533,533,533,533,533,607,643,643,607,643
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,2,3,2,14,8,14,2,27,14,26,27,5283
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,7,7,7,14,19,27,21,19,16676,6,17917,21317
24,24,24,24,24,24,24,24,24,24,36,36,472,593
1,1,1,1,1,1,1,1,1,1,1,1,1,2
537,537,537,537,537,537,537,577,577,625,577,634,625,677
2,2,2,2,2,2,2,2,2,2,2,2,4,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
38,38,13,658,13,1086,1086,1086,13,1086,1086,1086,1086,1086
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1487,2259,1487,5236,8804,5236,7529,8804,9083,3154,9330,9369
644,1579,1643,1579,3911,3507,1011,11695,3911,10326,28238,2906,10326,36476
795,2555,3663,5882,8054,5110,12306,12953,8054,12306,12953,2452,20622,2452
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
66,134,134,134,134,69,134,134,134,134,134,134,134,209
87,87,490,87,490,25,490,490,490,522,600,490,522,660
2,2,2,2,2,2,2,2,2,2,2,2,2,2
9,9,9,9,9,9,9,9,9,83,200,49,83,200
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,6,7,6,4,7,4,6,3049,4,3543,3049,7749
79,79,1385,2194,7867,226,11036,226,20907,11036,24641,28414,11036,80729
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
223,223,223,223,223,223,223,223,223,223,279,223,223,307
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
115,115,129,129,129,129,129,129,129,129,178,178,178,193
89,89,56,89,56,89,89,89,56,89,89,135,159,135
16,58,79,152,202,60,111,60,202,111,60,218,111,218
2,2,2,2,2,2,2,2,2,2,2,2,2,4
506,506,4308,506,7165,1362,2445,8053,14785,2445,8053,2127,2445,2127
103,103,6126,103,6126,6113,4359,19158,19158,4359,19158,42728,4359,96413
26,26,545,26,1048,1048,1048,1048,1048,1048,1048,11325,17084,11325
22,1273,9,4802,3913,7962,10244,18064,3913,24237,38476,11606,52913,11606
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2423,2595,1094,2595,2595,2595,1459,2595,2595,2595,6320,2595,2595,2595
268,268,53,992,1012,1067,1313,1313,1012,1359,1313,1416,1359,1416
5,5,487,487,487,487,487,487,487,592,487,487,592,487
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
163,1850,309,5194,4821,4484,10619,13416,13740,10619,32599,31676,36253,63779
2,2,2,2,2,2,2,2,458,1216,3318,4,4120,4
7,321,321,321,321,509,5364,509,6878,5364,22205,37266,40752,89650
531,2612,4257,2612,9102,6303,2,6303,9102,2,6303,21758,27783,21758
2,2,2,2,2,2,2,2,2,2,2,2,2,2
312,428,428,428,428,428,428,428,442,428,533,193,533,193
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,6,6,6,6,6,6,6,6,6,9,9,9,9
14,14,14,73,14,4250,10315,4250,14,10315,30279,13954,44727,66464
38,38,195,38,195,1786,458,1786,3573,4609,14384,8967,33057,8967
47,47,456,456,456,456,439,456,456,439,580,580,439,580
294,294,294,294,294,294,294,294,294,294,294,304,294,459
672,2355,3287,5640,7836,8530,6854,17718,16759,19583,17718,15,41759,15
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
9,9,9,9,9,9,9,9,9,9,9,9,13,13
1161,1161,645,4556,5217,8667,9155,18699,5217,23120,18699,31920,23120,31920
1049,3185,5790,3185,5790,10871,13644,10871,18111,13644,33151,2846,13644,2846
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,197,187,1182,1496,1300,887,1300,3532,887,3685,3532,887,5758
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1180,1180,468,1180,5651,8086,2137,18605,5651,2137,32705,10182,2137,10182
2,2,2,2,2,1971,1330,1971,2,1330,1971,4164,1330,4164
150,510,587,1126,587,1508,506,1508,1508,506,1840,1573,1702,1982
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,3,3,3,3,3,3,3,3,3,3,3,3
2,2,299,2,299,1386,1402,3785,299,3790,4101,2796,4234,2796
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,266,504,1356,2194,2,1437,2,3776,1437,3803,3823,1437,8453
2,2,2,2,2,2,2,2,2,2,2,2,2,2
15,50,63,50,63,179,229,179,288,521,179,78,563,563
381,381,469,381,469,343,469,469,469,469,469,624,469,624
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,4
1194,2797,1559,2797,6068,2900,6450,11803,6068,6450,31126,35108,6450,35108
1,1,1,1,1,1,1,1,1,1,1,1,1,1
412,412,1652,2121,5409,5191,6504,5191,13192,17414,5191,28454,17414,54676
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,1,2,2,1,2,2,2,4
1,1,120,441,1466,2118,1,3858,1466,1,6765,2334,1,2334
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,4,4
78,78,78,78,78,78,78,78,78,78,119,78,119,138
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,4,4
57,423,572,1033,1033,57,1033,1033,1033,1043,1177,280,1043,280
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,16096,1,13061,26369
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1266,2933,671,2933,5250,1066,20,10089,14108,12524,28732,5984,36982,5984
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1204,1204,1430,1204,5904,6461,7032,6461,5904,7032,6461,6906,7032,6906
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
712,712,1560,712,1560,2785,667,2785,1560,667,2785,3591,667,41959
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,313,79,313,79,404,2,404,79,2,404,589,2,4162
429,429,631,2190,631,979,1312,7944,631,1312,34031,22301,31955,74640
2,2,2,2,2,2,2,2,2,2,2,2,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
62,62,501,783,501,1095,1095,1095,1095,1104,1169,1095,1104,1487
596,2158,1580,2158,1580,364,27,364,9976,27,364,23613,27,23613
677,677,587,677,587,5773,235,17193,587,235,45140,36925,36904,36925
1,334,1,334,1261,1604,354,3631,3631,3631,3631,3910,4028,10018
717,717,312,717,4812,186,5885,186,4812,18449,18174,32878,40767,64206
17,17,351,468,351,342,468,468,468,468,468,600,600,600
25,25,28,28,28,28,28,28,28,28,47,28,28,28
15,15,9,82,99,82,132,292,321,132,292,271,8261,13823
31,31,422,422,422,422,422,422,422,426,422,422,602,422
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,1,2,2,2,2,2,2,2,2,2,2,2
226,481,80,481,80,180,481,481,80,481,569,481,585,481
2,2,2,2,2,2,2,2,2,2,2,2,2,2
114,114,114,114,114,114,114,165,171,114,165,171,114,171
2,2,2,2,2,2,2,2,2,2,2,2,2,2
160,535,130,535,535,65,169,65,535,169,535,541,625,541
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1382,1,3700,1,3700,4024,3957,3700,8570
40,1542,3849,1542,3849,7824,1297,16906,12965,13932,35390,20719,13932,54204
1345,1345,788,4766,5655,599,7698,599,5655,21473,599,15162,42732,15162
1001,3421,5678,3421,5678,10984,5729,10984,18706,5729,35466,2443,40121,54439
2,2,2,2,2,2,2,2,2,2,2,2,2,4
29,29,488,29,488,64,488,488,488,498,651,667,1961,667
615,2921,1,7670,6301,9346,14563,9346,6301,14563,9346,38816,14563,38816
